[2021-10-01 03:10:01] [INFO] [common.py:74] <module>: Initializing the common module.
[2021-10-01 03:10:01] [INFO] [common.py:134] <module>: Changing the recursion limit from 1000 to 1000000 at the user's request.
[2021-10-01 03:10:02] [INFO] [project.py:33] <module>: Loading libclang from "/usr/lib/x86_64-linux-gnu/libclang-10.so.1".
[2021-10-01 03:10:02] [INFO] [project.py:42] <module>: Loaded libclang successfully.
[2021-10-01 03:10:02] [INFO] [database.py:34] __init__: Connecting to the database with the following configurations: {'host': '127.0.0.1', 'port': '3306', 'user': 'admin', 'password': '', 'database': 'software', 'sql_mode': 'ONLY_FULL_GROUP_BY,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,NO_ENGINE_SUBSTITUTION'}
[2021-10-01 03:10:02] [INFO] [database.py:42] __init__: Autocommit is False.
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:41] insert_alerts_in_database: Found the following SATs: {'Cppcheck': 1, 'Flawfinder': 2}
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Glibc" (glibc).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Apache HTTP Server" (apache).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Xen" (xen).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Linux Kernel" (kernel).
[2021-10-01 03:10:02] [INFO] [project.py:126] get_project_list_from_config: Loading the project "Mozilla" (mozilla) with the following configurations: {'short_name': 'mozilla', 'database_id': 1, 'database_name': 'mozilla', 'github_data_name': 'mozilla', 'vendor_id': 452, 'product_id': None, 'url_pattern': 'mozilla', 'master_branch': 'master', 'language': 'c++', 'include_directory_path': None, 'repository_path': '/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/gecko-dev', 'output_directory_path': 'output/final', 'scrape_all_branches': False}
[2021-10-01 03:10:02] [INFO] [project.py:87] __init__: Loaded the project "Mozilla" located in "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/gecko-dev".
[2021-10-01 03:10:02] [INFO] [sats.py:224] __init__: Loaded Cppcheck version 1.90.
[2021-10-01 03:10:02] [INFO] [sats.py:335] __init__: Loaded Flawfinder version 2.0.10.
[2021-10-01 03:10:02] [INFO] [sats.py:105] get_sat_info_from_config: Ignoring the SAT "Cppcheck".
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:96] insert_alerts_in_database: Starting the insertion of 7630 CSV alert files.
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 42 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-80-d3e4e6067c7f719eaa8f77f01962a7663b3a251f-1.csv.zip" (before).
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 43 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-8-4956d679078766fba6766b424dce89800f47e06d.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 44 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-8-4956d679078766fba6766b424dce89800f47e06d-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 45 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-79-93b34037724515cbe95e1298d84961740610bfc9.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 46 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-79-93b34037724515cbe95e1298d84961740610bfc9-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 47 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-78-7996b144ff2f4e49e9ac40868b5f1d4a8623ae12.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 48 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-78-7996b144ff2f4e49e9ac40868b5f1d4a8623ae12-1.csv.zip" (before).
[2021-10-01 03:10:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 222e1893c30860ea024e58139e6853d72b9c3b (after, "flawfinder-77-222e1893c30860ea024e58139e6853d72b9c3b11.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-01 03:10:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 222e1893c30860ea024e58139e6853d72b9c3b (before, "flawfinder-77-222e1893c30860ea024e58139e6853d72b9c3b11-1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 51 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-76-3c59d52401660ef8ad51b35e92a919963a865020.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 52 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-76-3c59d52401660ef8ad51b35e92a919963a865020-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 53 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-75-0d38343e358934c6ff85a3d1605a40f94e08e637.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 54 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-75-0d38343e358934c6ff85a3d1605a40f94e08e637-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 55 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-74-86a9ddb711f577fe2e7b5209ec7cf2b75b30108a.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 56 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-74-86a9ddb711f577fe2e7b5209ec7cf2b75b30108a-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 57 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-73-b4030794fa2787ec5e444501bc9024ea530aebad.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 58 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-73-b4030794fa2787ec5e444501bc9024ea530aebad-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 59 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-72-1744b5cba296e13c66e403ac0d3b446006b8bbe9.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 60 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-72-1744b5cba296e13c66e403ac0d3b446006b8bbe9-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 61 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-71-92398fc309dc235c095dee23625d652272eca2f9.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 62 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-71-92398fc309dc235c095dee23625d652272eca2f9-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 63 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-70-8d4be05939ec497d196b9b634b0b98cc8c9ac5fa.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 64 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-70-8d4be05939ec497d196b9b634b0b98cc8c9ac5fa-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 65 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-7-52cc80c4fefb9073367f4ce56e56a5edbab00e8a.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 66 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-7-52cc80c4fefb9073367f4ce56e56a5edbab00e8a-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 67 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-69-7b8023dcab92ecc1963957c54848c75bc5f29ee2.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 68 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-69-7b8023dcab92ecc1963957c54848c75bc5f29ee2-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 69 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-68-59cae193e58822ccd3d5ec80ccdd7e2bffede797.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 70 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-68-59cae193e58822ccd3d5ec80ccdd7e2bffede797-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 71 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-67-d33cebae08d01f3fe88664c14211193d8fef7e28.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 72 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-67-d33cebae08d01f3fe88664c14211193d8fef7e28-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 73 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-66-b4af4fd8f913d600b67e23990a77fed0fe85e2df.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 74 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-66-b4af4fd8f913d600b67e23990a77fed0fe85e2df-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 75 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-65-13d734067878b73e2d1375e163ef9468888bf1d6.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 76 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-65-13d734067878b73e2d1375e163ef9468888bf1d6-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 77 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-64-d368c9c43ed24ceea000c2f3022f4d3aeb15c2e8.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 78 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-64-d368c9c43ed24ceea000c2f3022f4d3aeb15c2e8-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 79 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-63-b82282fd5babb2c0541583c364919b68525a19aa.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 80 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-63-b82282fd5babb2c0541583c364919b68525a19aa-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 81 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-62-0294a21add93f8c4e226d0d2891f458709d1298f.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 82 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-62-0294a21add93f8c4e226d0d2891f458709d1298f-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 83 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-61-2b3039c02109bb365aa8d7b1d23141f514efc9a6.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 84 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-61-2b3039c02109bb365aa8d7b1d23141f514efc9a6-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 85 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-60-6ac81c37ea404104d8cc27adf0ef1efe1530f3a7.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 86 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-60-6ac81c37ea404104d8cc27adf0ef1efe1530f3a7-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 87 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-6-bcf0c87a3a2411e8071952aa3c1f9dfae5c9d029.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 88 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-6-bcf0c87a3a2411e8071952aa3c1f9dfae5c9d029-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 89 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-59-14eb0311b4e38a7e535531b7da33a4645cd646d2.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 90 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-59-14eb0311b4e38a7e535531b7da33a4645cd646d2-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 91 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-58-f863b85f64f5798ba84e5af7afc234af754a095d.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 92 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-58-f863b85f64f5798ba84e5af7afc234af754a095d-1.csv.zip" (before).
[2021-10-01 03:10:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 63c732760f9602fa5ac1587ee8263c92c59b3ea (after, "flawfinder-57-63c732760f9602fa5ac1587ee8263c92c59b3ea1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-01 03:10:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 63c732760f9602fa5ac1587ee8263c92c59b3ea (before, "flawfinder-57-63c732760f9602fa5ac1587ee8263c92c59b3ea1-1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 95 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-56-8be94b2873c2e499d41cc61d74c7e3d42138815f.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 96 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-56-8be94b2873c2e499d41cc61d74c7e3d42138815f-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 97 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-55-652dc1dd6108d4b4a112e75cb243edc2c1a54f97.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 98 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-55-652dc1dd6108d4b4a112e75cb243edc2c1a54f97-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 99 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-54-cdf2be05f96afa87677f7cf0298032d2db877c4b.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 100 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-54-cdf2be05f96afa87677f7cf0298032d2db877c4b-1.csv.zip" (before).
[2021-10-01 03:10:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit b7f7f14dddba5bd592fd8c10453894198062557 (after, "flawfinder-53-b7f7f14dddba5bd592fd8c104538941980625571.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-01 03:10:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit b7f7f14dddba5bd592fd8c10453894198062557 (before, "flawfinder-53-b7f7f14dddba5bd592fd8c104538941980625571-1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 103 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-52-2a6ba34badf85fb14d7e32271952791e3ba74ef5.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 104 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-52-2a6ba34badf85fb14d7e32271952791e3ba74ef5-1.csv.zip" (before).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 105 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-51-3680a695168945d9bae4e60565a01a65795e9cee.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 106 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-51-3680a695168945d9bae4e60565a01a65795e9cee-1.csv.zip" (before).
[2021-10-01 03:10:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 6468a50bc701d62d4b4178e1f67297d1a39ee9 (after, "flawfinder-50-6468a50bc701d62d4b4178e1f67297d1a39ee911.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-01 03:10:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 6468a50bc701d62d4b4178e1f67297d1a39ee9 (before, "flawfinder-50-6468a50bc701d62d4b4178e1f67297d1a39ee911-1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 109 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part5/flawfinder-5-4caf42b88d0624048911096bc6019bb87ec016ff.csv.zip" (after).
[2021-10-01 03:10:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 110 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part5/flawfinder-5-4caf42b88d0624048911096bc6019bb87ec016ff-1.csv.zip" (before).
