Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vmsi.c,xen/arch/x86/hvm/vmsi.c,5,21,1,99,388,52,5,4,5,2,26,5,21,1,0,17,133,8,16,536,99,371,92,230,52,0,17,112,7,25,1812,215,280,71,0,209,16,16,18,10,3,22,1,3,9304038,0,77,75,84,45
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,25,3,455,2521,324,6,4,7,2,31,4,25,3,0,92,531,6,29,3258,455,2460,396,1711,324,0,61,698,8,100,284185,1231,1805,307,2,1496,127,62,140,63,5,128,1,5,3123620292,0,558,403,627,265
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vmx.h,xen/include/asm-x86/hvm/vmx/vmx.h,1,12,1,58,439,106,1,1,1,1,14,1,9,1,0,17,38,2,7,555,58,206,86,24,106,16,217,15,1,2,21,64,84,58,6,20,3,3,3,1,1,2,0,1,1489,0,20,20,21,17
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vpic.c,xen/arch/x86/hvm/vpic.c,4,21,3,79,348,80,7,6,7,2,26,4,21,3,0,16,134,8,15,495,79,329,43,222,80,0,19,107,7,20,159,203,287,40,3,244,27,18,27,14,4,33,2,4,8289008,0,106,97,110,37
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vpmu.c,xen/arch/x86/hvm/vpmu.c,3,15,2,51,193,46,4,4,4,1,19,3,15,2,0,12,52,4,8,290,51,180,37,116,46,0,13,66,6,12,64,80,128,35,0,93,7,7,9,5,2,17,1,2,218495,0,45,42,53,23
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vpmu.c,xen/arch/x86/hvm/svm/vpmu.c,3,20,1,78,384,39,5,4,6,1,24,3,20,1,0,16,92,6,11,501,78,366,102,252,39,0,18,81,5,16,159,172,249,66,0,183,9,8,17,5,2,22,1,2,993028,0,74,59,92,31
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vpmu.h,xen/include/asm-x86/hvm/vpmu.h,0,4,0,17,78,34,1,1,1,1,4,0,4,0,0,5,8,2,3,122,17,55,38,5,34,0,23,6,1,2,5,33,38,33,0,5,1,1,1,1,0,0,0,0,20,0,5,5,5,5
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vpmu_core2.c,xen/arch/x86/hvm/vmx/vpmu_core2.c,3,26,2,119,691,112,6,5,7,2,31,3,26,2,0,24,117,5,14,894,119,654,108,447,112,0,37,140,6,28,852,319,472,89,0,383,31,24,36,17,4,40,2,4,6163551,0,148,115,161,64
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vpmu_core2.h,xen/include/asm-x86/hvm/vmx/vpmu_core2.h,0,0,0,5,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,4,3,0,21,0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vpsci.c,xen/arch/arm/vpsci.c,1,10,1,36,151,26,2,2,2,1,12,1,10,1,0,13,41,3,11,212,36,131,37,74,26,7,13,41,3,21,48,61,87,28,0,59,10,10,13,6,2,5,0,2,2038978,0,26,26,30,21
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vtimer.c,xen/arch/arm/vtimer.c,2,16,0,45,246,30,3,3,3,1,18,2,15,0,0,13,101,8,14,321,40,201,32,129,30,36,14,83,6,14,42,99,137,32,0,105,5,5,6,5,3,18,1,3,796298,0,41,39,42,19
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vtpmmgr.c,stubdom/vtpmmgr/vtpmmgr.c,3,14,1,19,68,40,4,4,4,2,18,3,14,1,0,4,17,4,8,127,19,59,11,37,40,0,9,19,5,9,41,40,56,9,8,39,8,8,8,4,2,6,2,2,17164,0,17,17,17,11
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vtpmmgr.h,stubdom/vtpmmgr/vtpmmgr.h,0,3,0,21,57,40,2,2,2,1,3,0,3,0,0,1,6,6,6,116,21,44,39,1,40,0,13,2,2,2,1,36,37,36,0,1,2,2,2,1,0,0,0,0,144,0,2,2,2,1
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vuart.c,xen/arch/arm/vuart.c,3,13,1,28,81,44,3,3,4,1,17,3,13,1,0,5,50,10,12,153,28,71,23,52,44,0,10,29,6,14,16,44,58,20,0,38,6,6,7,3,3,8,2,3,391181,0,16,16,19,7
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vvmx.c,xen/arch/x86/hvm/vmx/vvmx.c,3,22,2,350,1979,208,5,4,5,2,27,3,22,2,0,83,444,5,30,2535,350,1960,470,1409,208,0,19,546,7,29,410109,992,1370,344,0,1026,88,46,89,32,5,76,1,5,56598950,0,377,292,405,186
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,x86_emulate.c,xen/arch/x86/x86_emulate/x86_emulate.c,12,140,25,368,3949,774,135,115,140,75,159,12,136,25,0,24,226,9,66,4643,365,3457,628,2807,771,95,420,155,6,87,1000003402,5000,6954,574,182,6198,3081,2620,3171,1706,8,32,1,8,78112663874,0,3236,2750,3348,1805
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,x86_emulate.h,xen/arch/x86/x86_emulate/x86_emulate.h,0,0,0,46,212,209,0,0,0,0,0,0,0,0,0,0,0,0,0,444,46,203,198,0,209,0,9,0,0,0,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,x86_mca.h,xen/arch/x86/cpu/mcheck/x86_mca.h,0,6,0,21,82,64,2,2,4,1,6,0,6,0,0,3,17,6,6,159,21,47,27,9,64,0,35,6,2,2,6,23,29,20,0,9,2,2,4,1,1,3,1,1,1164,1,6,6,12,3
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xc_core.h,tools/libxc/xc_core.h,0,0,0,28,114,38,0,0,0,0,0,0,0,0,0,0,0,0,0,177,28,80,69,0,38,4,34,0,0,0,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xc_core_arm.c,tools/libxc/xc_core_arm.c,1,9,1,17,75,32,1,1,2,1,10,1,9,1,0,8,21,3,6,124,17,73,34,28,32,0,2,22,3,10,10,29,39,16,0,23,3,3,3,1,2,3,0,2,10223,0,11,11,12,8
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xc_core_x86.c,tools/libxc/xc_core_x86.c,3,20,1,39,160,36,5,5,5,1,24,3,20,1,0,8,40,5,16,233,39,156,50,95,36,0,4,37,5,16,7690,101,129,34,0,95,28,28,28,7,3,7,1,3,4270245,0,39,39,42,14
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xc_cpuid_x86.c,tools/libxc/xc_cpuid_x86.c,6,45,5,100,635,127,9,6,10,3,54,6,43,5,0,14,73,5,9,831,100,607,64,449,127,5,24,69,5,12,741,283,405,43,4,358,25,14,25,8,3,25,2,3,1645058,0,124,85,136,47
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xc_dom_boot.c,tools/libxc/xc_dom_boot.c,4,28,1,65,340,47,5,5,5,3,32,4,28,1,0,12,82,7,12,452,65,330,61,229,47,0,10,99,8,22,72,178,230,48,0,182,17,17,18,14,3,16,1,3,3735017,0,59,59,63,36
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xen-compat.h,xen/include/public/xen-compat.h,0,0,0,5,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5,0,0,0,27,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xen.h,xen/include/public/arch-x86/xen.h,0,0,0,25,122,180,0,0,0,0,0,0,0,0,0,0,0,0,0,303,25,38,35,0,177,25,71,0,0,0,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xenctrl_stubs.c,tools/ocaml/libs/xc/xenctrl_stubs.c,3,15,0,234,933,27,2,2,2,1,18,3,15,0,0,60,232,4,44,1194,234,892,211,577,27,6,38,500,8,18,220,584,720,179,2,539,11,11,11,1,2,52,1,2,3389972,0,149,149,149,60
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xenstored_core.c,tools/xenstore/xenstored_core.c,3,19,1,363,1651,183,5,4,5,2,24,3,19,1,0,76,457,6,17,2189,354,1501,279,1064,182,90,72,555,7,56,712215553,881,1227,226,4,997,58,42,59,34,6,106,1,6,148773715,0,359,305,382,192
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xl_cmdimpl.c,tools/libxl/xl_cmdimpl.c,5,35,1,1147,6478,402,7,7,8,3,41,5,34,1,0,183,1182,6,120,7979,1147,6364,1076,4618,402,0,114,1524,8,143,2007005323,3666,5071,922,23,4126,208,188,225,38,6,333,2,6,221911140487,0,1372,1309,1503,601
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xmalloc_tlsf.c,xen/common/xmalloc_tlsf.c,3,18,1,107,449,100,3,3,3,1,22,3,18,1,0,21,225,11,108,653,107,417,110,246,100,0,32,139,7,16,146,234,297,72,1,224,9,9,10,7,3,21,1,3,18508221,0,65,65,69,34
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xs_tdb_dump.c,tools/xenstore/xs_tdb_dump.c,2,16,0,12,80,1,4,4,4,1,17,2,16,0,0,4,18,4,10,93,12,69,17,42,1,0,11,18,4,13,31,37,48,16,0,32,9,9,9,1,3,3,1,3,540897,0,16,16,16,4
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xstate.c,xen/arch/x86/xstate.c,3,20,4,60,296,76,4,4,5,2,26,3,20,4,0,14,92,7,18,429,60,288,40,149,76,0,8,63,4,12,71,119,169,40,10,119,11,11,18,6,3,14,1,3,716361,0,52,51,68,30
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,xstate.h,xen/include/asm-x86/xstate.h,0,0,0,15,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,97,15,42,40,0,22,0,30,0,0,0,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
