Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xengnttab.h,tools/libs/gnttab/include/xengnttab.h,0,0,0,29,64,316,0,0,0,0,0,0,0,0,0,0,0,0,0,409,29,58,57,0,316,0,6,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xenpm.c,tools/misc/xenpm.c,3,29,1,158,1062,41,6,6,7,2,33,3,29,1,0,35,251,7,31,1261,158,1048,143,724,41,0,14,208,6,23,1000000323,519,726,118,0,608,48,48,55,23,6,71,2,6,38387193,0,211,211,229,98
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xenstore_client.c,tools/xenstore/xenstore_client.c,5,51,3,78,593,40,13,10,14,6,58,5,51,3,0,11,70,6,15,702,78,575,110,417,40,0,18,94,9,25,672119,301,437,78,2,357,40,28,45,22,7,26,2,7,23026027,0,144,113,151,67
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xenstored_core.h,tools/xenstore/xenstored_core.h,0,1,0,53,105,64,1,1,1,1,1,0,1,0,0,1,1,1,1,221,53,87,82,1,64,0,18,1,1,1,1,76,77,76,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xentop.c,tools/xenstat/xentop/xentop.c,1,12,1,164,977,158,3,2,3,1,13,1,12,1,0,67,255,4,28,1295,164,932,285,586,154,8,44,287,4,41,17252,475,667,215,0,452,28,16,29,19,4,43,1,4,32333123,0,197,161,208,106
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xg_main.c,tools/debugger/gdbsx/xg/xg_main.c,2,21,1,101,594,153,5,5,6,2,24,2,21,1,0,27,312,12,27,836,101,567,110,384,153,4,23,294,11,26,101,407,486,79,3,404,15,15,17,7,3,37,1,3,33309211,0,144,144,152,58
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xg_public.h,tools/debugger/gdbsx/xg/xg_public.h,0,0,0,11,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11,65,62,0,20,0,6,0,0,0,0,59,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xl.h,tools/xl/xl.h,0,0,0,37,231,70,0,0,0,0,0,0,0,0,0,0,0,0,0,315,37,209,206,10,70,0,22,0,0,0,0,184,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xl_cmdtable.c,tools/xl/xl_cmdtable.c,1,18,1,9,664,22,6,6,6,5,20,1,18,1,0,1,4,4,4,695,9,655,641,649,22,0,9,3,3,3,5,13,18,6,0,12,6,6,6,5,3,3,3,3,1728,0,6,6,6,5
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xl_parse.c,tools/xl/xl_parse.c,9,65,3,379,2331,139,16,16,18,6,77,9,65,3,0,35,420,12,155,2836,379,2286,239,1777,139,0,45,473,14,174,1000044842,1347,1909,207,16,1686,301,279,325,67,6,74,2,6,758033057819,0,575,548,621,237
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xl_parse.h,tools/xl/xl_parse.h,0,0,0,11,34,23,0,0,0,0,0,0,0,0,0,0,0,0,0,67,11,28,28,0,23,0,6,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xl_vdispl.c,tools/xl/xl_vdispl.c,7,35,1,29,112,23,6,7,6,4,43,7,35,1,0,3,27,9,19,164,29,105,16,68,23,0,7,30,10,11,90,61,83,16,0,67,8,9,8,6,4,8,3,4,1194289,0,19,22,19,13
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xl_vkb.c,tools/xl/xl_vkb.c,6,34,1,28,109,24,6,7,8,4,41,6,34,1,0,3,23,8,11,161,28,101,16,64,24,0,8,30,10,12,214,59,81,16,0,65,9,10,14,7,3,7,2,3,534276,0,19,22,24,13
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xl_vsnd.c,tools/xl/xl_vsnd.c,8,34,1,41,143,23,7,8,7,3,42,8,34,1,0,4,37,9,21,207,41,135,21,87,23,0,8,34,8,12,146,84,114,21,0,93,9,10,9,5,5,11,3,5,2338164,0,27,30,27,13
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xmalloc.h,xen/include/xen/xmalloc.h,0,7,1,23,58,68,2,2,3,1,8,0,7,1,0,2,25,12,14,148,23,33,23,6,68,0,25,4,2,2,4,17,21,15,0,6,2,2,3,1,1,2,1,1,3804,2,4,4,6,2
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xs-test.c,tools/tests/xenstore/xs-test.c,2,16,0,76,433,28,5,5,5,2,18,2,16,0,0,23,79,3,12,537,76,413,92,267,28,0,20,86,4,19,2935,229,326,72,0,254,18,14,19,11,3,25,1,3,3020405,0,110,106,120,63
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xsm.h,xen/include/xsm/xsm.h,0,0,0,142,603,31,0,0,0,0,0,0,0,0,0,0,0,0,0,762,33,88,87,0,27,593,61,0,0,0,0,89,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xstate.c,xen/arch/x86/xstate.c,4,25,5,127,567,157,5,5,5,2,34,4,23,5,0,22,174,8,20,838,127,518,94,331,157,0,49,142,6,18,307,287,384,87,15,282,16,14,20,6,4,31,1,4,7659854,0,101,99,120,51
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xstate.h,xen/include/asm-x86/xstate.h,1,6,2,23,104,22,1,1,1,1,9,1,6,2,0,3,10,3,6,142,23,76,59,6,22,0,28,4,1,2,3,53,56,51,1,4,1,1,2,1,0,0,0,0,125,0,3,3,4,3
