Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1085, 1096]",default,Static,Static Function,"next_string(const char *,const char *)",tools/libxl/libxl_dom.c,2,10,0,3,12,2,10,3,7,0,0,0,2,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[107, 114]",default,Static,Static Function,"numa_cmpf(const libxl__numa_candidate *,const libxl__numa_candidate *)",tools/libxl/libxl_dom.c,1,7,0,4,8,1,7,2,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[117, 188]",default,Static,Static Function,"numa_place_domain(libxl__gc *,uint32_t,libxl_domain_build_info *)",tools/libxl/libxl_dom.c,10,50,12,8,72,10,50,8,38,12,0,0,18,512,31,41,6,0,35,11,11,11,8,7,7,3,7,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[4340, 4349]",default,Static,Static Function,"qdisk_spawn_outcome(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl.c,2,8,0,4,10,2,8,3,4,0,0,0,4,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[4402, 4440]",default,Static,Static Function,"remove_device(libxl__egc *,libxl__ao *,libxl__ddomain_guest *,libxl__ddomain_device *)",tools/libxl/libxl.c,3,35,1,10,39,3,35,7,26,1,0,0,13,8,20,28,4,0,24,8,6,8,5,6,6,3,6,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1557, 1579]",default,Static,Static Function,"remus_checkpoint_stream_written(libxl__egc *,libxl__stream_write_state *,int)",tools/libxl/libxl_dom.c,6,16,1,8,23,6,16,5,10,1,0,0,8,2,14,15,4,0,11,2,2,2,1,2,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1581, 1614]",default,Static,Static Function,"remus_devices_commit_cb(libxl__egc *,libxl__remus_devices_state *,int)",tools/libxl/libxl_dom.c,7,20,7,9,34,7,20,5,13,7,0,0,7,4,13,15,3,0,12,3,3,3,3,4,4,1,4,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1484, 1499]",default,Static,Static Function,"remus_devices_postsuspend_cb(libxl__egc *,libxl__remus_devices_state *,int)",tools/libxl/libxl_dom.c,3,13,0,6,16,3,13,4,7,0,0,0,4,4,9,11,1,0,10,3,3,3,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1513, 1534]",default,Static,Static Function,"remus_devices_preresume_cb(libxl__egc *,libxl__remus_devices_state *,int)",tools/libxl/libxl_dom.c,4,17,2,8,22,4,17,5,11,2,0,0,6,8,13,16,3,0,13,4,4,4,3,2,2,1,2,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1468, 1482]",default,Static,Static Function,"remus_domain_suspend_callback_common_done(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl_dom.c,2,13,0,6,15,2,13,3,8,0,0,0,5,2,7,8,1,0,7,2,2,2,1,2,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[958, 968]",default,Static,Static Function,"remus_failover_cb(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl.c,0,6,5,4,11,0,6,3,2,5,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1616, 1638]",default,Static,Static Function,"remus_next_checkpoint(libxl__egc *,libxl__ev_time *,const struct timeval *,int)",tools/libxl/libxl_dom.c,5,13,6,7,23,5,13,6,8,6,0,0,5,4,10,12,3,0,9,3,3,3,1,0,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[928, 943]",default,Static,Static Function,"remus_setup_done(libxl__egc *,libxl__remus_devices_state *,int)",tools/libxl/libxl.c,2,14,0,5,16,2,14,4,9,0,0,0,9,2,12,13,3,0,10,2,2,2,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[945, 956]",default,Static,Static Function,"remus_setup_failed(libxl__egc *,libxl__remus_devices_state *,int)",tools/libxl/libxl.c,2,10,0,5,12,2,10,4,6,0,0,0,6,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1892, 1904]",default,Static,Static Function,"remus_teardown_done(libxl__egc *,libxl__remus_devices_state *,int)",tools/libxl/libxl_dom.c,2,11,0,5,13,2,11,5,6,0,0,0,6,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1821, 1843]",default,Static,Static Function,"save_device_model_datacopier_done(libxl__egc *,libxl__datacopier_state *,int,int,int)",tools/libxl/libxl_dom.c,5,17,1,8,23,5,17,7,11,1,0,0,9,4,15,17,5,0,12,3,3,3,1,0,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[5587, 5593]",default,Static,Static Function,"sched_arinc653_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,0,5,2,1,7,0,5,2,1,2,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[5730, 5747]",default,Static,Static Function,"sched_credit2_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,3,15,0,6,18,3,15,4,8,0,0,0,9,2,9,10,2,0,8,2,2,2,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[5749, 5777]",default,Static,Static Function,"sched_credit2_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,4,25,0,6,29,4,25,4,15,0,0,0,7,6,12,16,2,0,14,5,5,6,5,4,4,2,4,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[5595, 5613]",default,Static,Static Function,"sched_credit_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,3,16,0,7,19,3,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[5615, 5663]",default,Static,Static Function,"sched_credit_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,6,43,0,9,49,6,43,5,29,0,0,0,9,14,20,28,3,0,25,9,9,12,9,8,8,2,8,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[5779, 5798]",default,Static,Static Function,"sched_rtds_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,4,16,0,7,20,4,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[5800, 5843]",default,Static,Static Function,"sched_rtds_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,6,38,0,9,44,6,38,4,25,0,0,0,8,16,17,24,2,0,22,8,8,8,8,7,7,2,7,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[4305, 4323]",default,Static,Static Function,"search_for_device(libxl__ddomain_guest *,libxl__device *)",tools/libxl/libxl.c,2,17,0,11,19,2,15,3,9,0,0,2,2,2,3,4,1,0,3,2,2,7,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[4293, 4303]",default,Static,Static Function,"search_for_guest(libxl__ddomain *,uint32_t)",tools/libxl/libxl.c,1,10,0,5,11,1,10,3,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[434, 475]",default,Static,Static Function,"set_vnuma_affinity(libxl__gc *,uint32_t,libxl_domain_build_info *)",tools/libxl/libxl_dom.c,6,32,4,9,42,6,32,6,19,4,0,0,9,18,21,27,4,0,23,7,7,7,7,8,8,4,8,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[566, 609]",default,Static,Static Function,"set_vnuma_info(libxl__gc *,uint32_t,const libxl_domain_build_info *,const libxl__domain_build_state *)",tools/libxl/libxl_dom.c,8,33,3,17,44,8,33,8,24,3,0,0,10,14,22,27,5,1,21,7,7,7,1,1,0,3,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1748, 1752]",default,Static,Static Function,"stream_done(libxl__egc *,libxl__stream_write_state *,int)",tools/libxl/libxl_dom.c,0,5,0,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1535, 1560]",default,Static,Static Function,"stubdom_destroy_callback(libxl__egc *,libxl__destroy_domid_state *,int)",tools/libxl/libxl.c,3,19,4,6,26,3,19,6,11,4,0,0,10,4,15,17,4,0,13,3,3,3,1,0,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1361, 1379]",default,Static,Static Function,"switch_logdirty_done(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl_dom.c,2,17,0,12,19,2,17,6,10,0,0,0,6,2,10,11,4,0,7,2,2,2,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1295, 1303]",default,Static,Static Function,"switch_logdirty_timeout(libxl__egc *,libxl__ev_time *,const struct timeval *,int)",tools/libxl/libxl_dom.c,0,9,0,5,9,0,9,5,4,0,0,0,6,1,9,9,3,0,6,1,1,1,1,0,0,0,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1305, 1359]",default,Static,Static Function,"switch_logdirty_xswatch(libxl__egc *,libxl__ev_xswatch *,const char *,const char *)",tools/libxl/libxl_dom.c,9,42,4,9,55,9,42,9,31,4,0,0,12,771,32,43,7,3,33,12,12,12,10,16,16,2,16,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[190, 196]",default,Static,Static Function,timer_mode(const libxl_domain_build_info *),tools/libxl/libxl_dom.c,0,7,0,5,7,0,7,2,4,0,0,0,3,2,5,6,1,1,4,3,3,5,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[6148, 6158]",default,Static,Static Function,tmem_setop_from_string(char *),tools/libxl/libxl.c,0,11,0,2,11,0,11,1,8,0,0,0,2,4,4,7,0,0,7,4,4,4,4,3,3,1,3,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[1939, 1948]",default,Static,Static Function,"userdata_delete(libxl__gc *,const char *)",tools/libxl/libxl_dom.c,0,10,0,4,10,0,10,2,5,0,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
126,Yes,No,e294a0c3af9f4443dc692b180fb1771b1cb075e8,"[""CVE-2015-7972""]",No,No,"[613, 648]",default,Static,Static Function,"xcinfo2xlinfo(libxl_ctx *,const xc_domaininfo_t *,libxl_dominfo *)",tools/libxl/libxl.c,4,32,0,22,36,4,32,4,26,0,0,0,22,4,22,24,1,0,23,4,4,4,1,1,0,1,0,0
