Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_enable(struct domain *,u32)",xen/arch/x86/mm/shadow/common.c,14,80,22,9,115,14,78,6,53,22,0,2,35,1728,43,55,5,0,50,13,13,15,10,11,11,2,11,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,shadow_final_teardown(struct domain *),xen/arch/x86/mm/shadow/common.c,2,21,6,7,29,2,21,1,18,6,0,0,7,2,7,8,0,0,8,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_free(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,4,40,7,19,51,4,34,7,23,7,0,6,23,5,24,27,6,0,21,4,4,5,1,0,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_free_p2m_page(struct domain *,struct page_info *)",xen/arch/x86/mm/shadow/common.c,4,21,4,12,28,4,21,3,15,4,0,0,17,2,10,11,1,0,10,3,3,4,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_get_allocation(struct domain *),xen/arch/x86/mm/shadow/common.c,0,7,0,7,7,0,7,3,4,0,0,0,1,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_get_and_create_l1e(struct vcpu *,walk_t *,mfn_t *,fetch_type_t)",xen/arch/x86/mm/shadow/multi.c,5,56,19,9,78,5,54,11,33,19,0,2,20,17,26,35,7,0,28,10,10,14,7,10,10,3,10,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_get_and_create_l2e(struct vcpu *,walk_t *,mfn_t *,fetch_type_t,int *)",xen/arch/x86/mm/shadow/multi.c,4,56,17,7,73,0,10,5,3,8,54,6,7,1,5,5,0,0,5,2,2,2,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_get_page_from_l1e(shadow_l1e_t,struct domain *,p2m_type_t)",xen/arch/x86/mm/shadow/multi.c,7,41,7,4,55,7,41,5,27,7,0,0,15,19,14,20,3,0,17,7,7,14,1,1,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_hash_alloc(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,8,12,2,10,2,6,0,0,0,9,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_hash_delete(struct domain *,unsigned long,unsigned int,mfn_t)",xen/arch/x86/mm/shadow/common.c,5,32,5,12,41,5,32,4,20,5,0,0,14,4,18,21,2,0,19,4,4,4,4,3,3,3,3,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_hash_insert(struct domain *,unsigned long,unsigned int,mfn_t)",xen/arch/x86/mm/shadow/common.c,5,17,2,11,24,5,17,4,11,2,0,0,12,1,13,13,2,0,11,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_hash_lookup(struct domain *,unsigned long,unsigned int)",xen/arch/x86/mm/shadow/common.c,5,41,6,17,52,5,41,3,26,6,0,0,17,5,22,26,2,0,24,5,5,6,5,9,9,4,9,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_hash_teardown(struct domain *),xen/arch/x86/mm/shadow/common.c,1,7,0,8,8,1,7,1,4,0,0,0,8,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_init_emulation(struct sh_emulate_ctxt *,struct cpu_user_regs *,unsigned int)",xen/arch/x86/mm/shadow/common.c,8,38,3,1,49,0,7,3,2,0,39,3,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_l1_index(mfn_t *,u32)",xen/arch/x86/mm/shadow/multi.c,0,12,0,2,12,0,5,2,1,0,4,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_l2_index(mfn_t *,u32)",xen/arch/x86/mm/shadow/multi.c,0,13,4,2,17,0,5,2,1,0,9,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_min_acceptable_pages(const struct domain *),xen/arch/x86/mm/shadow/common.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_one_bit_disable(struct domain *,u32)",xen/arch/x86/mm/shadow/common.c,5,53,7,15,63,5,51,4,37,7,0,2,14,51,20,28,3,0,25,9,9,10,1,2,0,3,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_one_bit_enable(struct domain *,u32)",xen/arch/x86/mm/shadow/common.c,7,26,6,11,39,7,26,1,15,6,0,0,11,8,10,15,0,0,15,6,6,7,6,5,5,2,5,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_prealloc(struct domain *,u32,unsigned int)",xen/arch/x86/mm/shadow/common.c,0,4,0,7,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_prepare_page_type_change(struct domain *,struct page_info *,unsigned long)",xen/arch/x86/mm/shadow/common.c,2,12,5,5,19,2,10,2,6,5,0,2,2,3,3,5,0,0,5,3,3,4,3,2,2,1,2,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_promote(struct domain *,mfn_t,unsigned int)",xen/arch/x86/mm/shadow/common.c,5,21,3,10,29,5,19,2,14,3,0,2,10,6,10,13,1,0,12,5,5,7,1,0,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_put_page_from_l1e(shadow_l1e_t,struct domain *)",xen/arch/x86/mm/shadow/multi.c,1,7,0,4,8,1,7,2,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_resync_all(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,5,1,3,5,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_resync_current_vcpu(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,5,1,2,5,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_set_allocation(struct domain *,unsigned int,bool *)",xen/arch/x86/mm/shadow/common.c,7,56,9,17,71,7,56,4,39,9,0,0,24,40,31,39,2,3,34,9,9,10,6,14,14,3,13,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_set_l1e(struct domain *,shadow_l1e_t *,shadow_l1e_t,p2m_type_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,7,58,10,16,74,7,52,9,33,10,0,6,18,32,24,33,4,0,29,11,10,15,6,3,3,3,3,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_set_l2e(struct domain *,shadow_l2e_t *,shadow_l2e_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,10,61,15,16,84,10,47,11,28,8,12,9,17,11,22,28,7,0,21,7,7,10,4,3,3,2,3,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_size(unsigned int),xen/arch/x86/mm/shadow/private.h,0,6,0,7,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_sync_other_vcpus(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,5,1,2,5,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_teardown(struct domain *,bool *)",xen/arch/x86/mm/shadow/common.c,14,95,16,27,122,14,89,6,58,16,0,6,37,2400,35,50,5,0,45,16,16,20,3,3,2,4,2,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_test_disable(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,5,12,2,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,shadow_test_enable(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,5,12,2,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_track_dirty_vram(struct domain *,unsigned long,unsigned long,(*) ())",xen/arch/x86/mm/shadow/common.c,21,153,22,18,196,21,153,22,108,22,0,0,40,8497,85,111,18,0,93,26,25,32,8,18,12,7,12,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_unhook_mappings(struct domain *,mfn_t,int)",xen/arch/x86/mm/shadow/common.c,0,20,0,9,20,0,20,2,15,0,0,0,6,4,9,14,1,0,13,5,2,5,1,6,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,shadow_update_paging_modes(struct vcpu *),xen/arch/x86/mm/shadow/common.c,0,6,0,5,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,shadow_vcpu_init(struct vcpu *),xen/arch/x86/mm/shadow/common.c,2,16,0,5,18,2,14,2,8,0,0,2,6,3,9,11,1,0,10,4,4,4,1,0,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,shadow_vcpu_init(struct vcpu *),xen/arch/x86/mm/shadow/none.c,0,5,0,2,5,0,5,1,2,0,0,0,6,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_vram_get_l1e(shadow_l1e_t,shadow_l1e_t *,mfn_t,struct domain *)",xen/arch/x86/mm/shadow/multi.c,4,24,5,14,30,4,24,10,15,5,0,0,9,4,10,13,6,0,7,4,4,7,1,1,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_vram_put_l1e(shadow_l1e_t,shadow_l1e_t *,mfn_t,struct domain *)",xen/arch/x86/mm/shadow/multi.c,4,53,11,16,65,4,53,13,31,11,0,0,12,12,19,26,8,0,18,8,8,11,1,4,0,4,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"shadow_write_entries(void *,void *,int,mfn_t)",xen/arch/x86/mm/shadow/multi.c,4,17,8,6,29,4,17,6,10,8,0,0,6,8,11,14,4,0,10,4,4,4,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"shadow_write_p2m_entry(struct p2m_domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/shadow/common.c,7,29,9,12,45,7,27,6,16,9,0,2,15,6,12,15,2,0,13,4,4,4,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"sign_extend_msr(struct vcpu *,u32,int)",xen/arch/x86/hvm/vmx/vmx.c,1,6,0,5,7,1,6,2,2,0,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,2,8,0,3,10,2,8,2,5,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,sync_local_execstate(),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,sync_vcpu_execstate(struct vcpu *),xen/arch/x86/domain.c,0,9,1,2,10,0,9,1,4,1,0,0,5,3,2,4,0,0,4,3,3,3,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"task_switch_load_seg(enum x86_segment,uint16_t,unsigned int,unsigned int)",xen/arch/x86/hvm/hvm.c,18,99,18,11,133,18,99,8,82,18,0,0,13,1795,53,74,6,0,68,24,22,32,21,72,72,3,72,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"trace_emulate_write_val(const void *,unsigned long,const void *,unsigned int)",xen/arch/x86/mm/shadow/multi.c,0,18,0,2,18,0,5,2,1,0,10,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"trace_not_shadow_fault(guest_l1e_t,guest_va_t)",xen/arch/x86/mm/shadow/multi.c,3,18,3,3,23,3,18,8,6,3,0,0,6,2,10,11,5,0,6,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"trace_resync(int,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,8,2,5,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"trace_shadow_emulate(guest_l1e_t,unsigned long)",xen/arch/x86/mm/shadow/multi.c,3,21,3,3,26,3,18,7,7,3,1,2,8,2,11,12,5,0,7,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"trace_shadow_emulate_other(u32,guest_va_t,gfn_t)",xen/arch/x86/mm/shadow/multi.c,3,20,3,4,25,3,16,8,5,3,1,3,5,2,7,8,3,0,5,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"trace_shadow_fixup(guest_l1e_t,guest_va_t)",xen/arch/x86/mm/shadow/multi.c,3,18,3,3,23,3,18,8,6,3,0,0,6,2,10,11,5,0,6,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"trace_shadow_gen(u32,guest_va_t)",xen/arch/x86/mm/shadow/multi.c,0,8,1,3,8,0,8,1,3,1,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"trace_shadow_prealloc_unpin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,10,2,6,11,0,10,2,4,2,0,0,8,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,trace_shadow_wrmap_bf(mfn_t),xen/arch/x86/mm/shadow/common.c,0,8,2,3,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"try_set_link(event_word_t *,event_word_t *,uint32_t)",xen/common/event_fifo.c,3,12,0,4,15,3,12,2,8,0,0,0,3,3,7,9,1,0,8,3,3,3,3,2,2,1,2,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"unlink_pirq_port(struct evtchn *,struct vcpu *)",xen/common/event_channel.c,1,12,0,9,13,1,12,2,9,0,0,0,7,4,4,6,1,0,5,3,3,3,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,unmap_guest_page(void *),xen/common/event_fifo.c,3,10,0,3,13,3,10,2,6,0,0,0,4,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,update_guest_eip(),xen/arch/x86/hvm/vmx/vmx.c,3,15,1,3,18,3,15,3,9,1,0,0,7,4,8,10,2,0,8,3,3,3,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"update_guest_memory_policy(struct vcpu *,struct guest_memory_policy *)",xen/arch/x86/domain.c,1,14,9,4,24,1,14,4,8,9,0,0,6,3,5,7,2,0,5,3,3,3,1,1,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,8,39,0,9,47,8,39,5,28,0,0,0,12,9,20,24,4,0,20,6,6,6,1,2,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"validate_gl1e(struct vcpu *,void *,mfn_t,void *)",xen/arch/x86/mm/shadow/multi.c,7,37,3,8,45,7,33,12,22,3,0,4,19,4,22,24,11,0,13,3,3,5,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"validate_gl2e(struct vcpu *,void *,mfn_t,void *)",xen/arch/x86/mm/shadow/multi.c,4,36,6,5,46,4,32,10,21,2,6,2,13,5,16,20,9,0,11,5,5,7,1,2,0,3,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,vcpu_kick(struct vcpu *),xen/arch/x86/domain.c,1,7,9,6,17,1,7,2,4,9,0,0,3,2,3,4,1,0,3,2,2,4,1,0,0,1,0,1
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,vcpu_kick_softirq(),xen/arch/x86/domain.c,0,3,5,0,8,0,3,1,0,5,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/x86/domain.c,2,11,0,2,13,2,11,3,8,0,0,0,5,3,4,6,1,0,5,3,3,3,1,2,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,vioapic_deinit(struct domain *),xen/arch/x86/hvm/vioapic.c,1,9,0,6,10,1,9,1,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"vioapic_deliver(struct hvm_vioapic *,unsigned int)",xen/arch/x86/hvm/vioapic.c,6,76,2,18,84,6,72,10,49,2,0,4,14,9,24,32,9,0,23,11,9,14,1,9,0,3,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"vioapic_free(const struct domain *,unsigned int)",xen/arch/x86/hvm/vioapic.c,1,7,0,7,8,1,7,2,3,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"vioapic_get_mask(const struct domain *,unsigned int)",xen/arch/x86/hvm/vioapic.c,2,8,1,5,10,2,8,3,5,1,0,0,2,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"vioapic_get_trigger_mode(const struct domain *,unsigned int)",xen/arch/x86/hvm/vioapic.c,2,8,1,5,10,2,8,3,5,1,0,0,2,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"vioapic_get_vector(const struct domain *,unsigned int)",xen/arch/x86/hvm/vioapic.c,2,8,1,5,10,2,8,3,5,1,0,0,2,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"vioapic_hwdom_map_gsi(unsigned int,unsigned int,unsigned int)",xen/arch/x86/hvm/vioapic.c,5,39,1,6,45,5,39,8,29,1,0,0,12,5,19,23,3,0,20,5,5,5,4,3,3,1,3,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,vioapic_init(struct domain *),xen/arch/x86/hvm/vioapic.c,10,42,5,10,57,10,42,3,28,5,0,0,22,7,22,27,2,0,25,7,7,8,5,6,6,2,5,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"vioapic_irq_positive_edge(struct domain *,unsigned int)",xen/arch/x86/hvm/vioapic.c,5,26,1,11,31,5,26,4,16,1,0,0,8,5,13,17,3,0,14,5,5,5,3,3,2,1,2,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"vioapic_range(struct vcpu *,unsigned long)",xen/arch/x86/hvm/vioapic.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"vioapic_read(struct vcpu *,unsigned long,unsigned int,unsigned long *)",xen/arch/x86/hvm/vioapic.c,6,24,0,4,30,6,24,5,15,0,0,0,6,3,13,16,2,0,14,3,2,3,1,3,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,vioapic_read_indirect(const struct hvm_vioapic *),xen/arch/x86/hvm/vioapic.c,6,36,4,9,46,6,36,6,26,4,0,0,3,4,13,18,3,0,15,6,4,6,4,4,4,2,4,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,vioapic_reset(struct domain *),xen/arch/x86/hvm/vioapic.c,4,32,0,11,36,4,32,5,19,0,0,0,13,6,20,24,4,0,20,5,5,6,1,2,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"vioapic_update_EOI(struct domain *,u8)",xen/arch/x86/hvm/vioapic.c,8,34,0,14,42,8,34,6,20,0,0,0,10,10,20,25,5,0,20,6,6,8,4,1,1,3,1,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"vioapic_write(struct vcpu *,unsigned long,unsigned int,unsigned long)",xen/arch/x86/hvm/vioapic.c,6,25,0,4,31,6,20,4,12,0,3,2,5,3,9,12,1,0,11,3,2,3,1,3,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"vioapic_write_indirect(struct hvm_vioapic *,uint32_t)",xen/arch/x86/hvm/vioapic.c,6,29,6,7,41,6,29,4,19,6,0,0,5,5,10,15,1,0,14,6,4,6,5,7,7,2,7,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"vioapic_write_redirent(struct hvm_vioapic *,unsigned int,int,uint32_t)",xen/arch/x86/hvm/vioapic.c,11,56,10,18,77,11,56,10,37,10,0,0,16,48,27,34,6,0,28,8,8,13,1,3,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,viridian_domain_deinit(struct domain *),xen/arch/x86/hvm/viridian/viridian.c,1,6,0,2,7,1,6,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"viridian_dump_guest_page(const struct vcpu *,const char *,const struct viridian_page *)",xen/arch/x86/hvm/viridian/viridian.c,1,8,0,7,9,1,8,2,4,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,viridian_hypercall(struct cpu_user_regs *),xen/arch/x86/hvm/viridian/viridian.c,15,93,21,16,129,15,93,32,56,21,0,0,16,90,57,71,26,0,45,12,8,12,9,24,23,2,23,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"viridian_load_domain_ctxt(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/viridian/viridian.c,4,11,0,4,15,4,11,3,6,0,0,0,10,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"viridian_load_vcpu_ctxt(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/viridian/viridian.c,5,19,0,6,24,5,19,5,11,0,0,0,6,4,9,12,3,0,9,4,4,5,4,3,3,1,3,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"viridian_map_guest_page(struct vcpu *,struct viridian_page *)",xen/arch/x86/hvm/viridian/viridian.c,6,27,0,7,33,6,27,4,18,0,0,0,11,9,14,18,3,0,15,6,6,6,5,7,7,1,7,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"viridian_save_domain_ctxt(struct vcpu *,hvm_domain_context_t *)",xen/arch/x86/hvm/viridian/viridian.c,3,13,0,9,16,3,13,7,9,0,0,0,4,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"viridian_save_vcpu_ctxt(struct vcpu *,hvm_domain_context_t *)",xen/arch/x86/hvm/viridian/viridian.c,3,8,0,4,11,3,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,viridian_unmap_guest_page(struct viridian_page *),xen/arch/x86/hvm/viridian/viridian.c,4,10,0,2,14,4,10,2,6,0,0,0,6,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,viridian_vcpu_deinit(struct vcpu *),xen/arch/x86/hvm/viridian/viridian.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,virq_is_global(unsigned int),xen/common/event_channel.c,2,15,0,7,17,2,15,1,10,0,0,0,3,3,4,10,0,0,10,6,2,6,1,3,0,1,0,0
