Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1873, 2022]",default,none,Function,"libxl__spawn_stub_dm(libxl__egc *,libxl__stub_dm_spawn_state *)",tools/libxl/libxl_dm.c,23,122,5,35,150,23,122,15,107,5,0,0,73,768,87,98,15,1,82,13,13,15,10,17,16,2,16,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[3167, 3171]",default,Static,Static Function,libxl__stream_read_inuse(const libxl__stream_read_state *),tools/libxl/libxl_internal.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[3244, 3248]",default,Static,Static Function,libxl__stream_write_inuse(const libxl__stream_write_state *),tools/libxl/libxl_internal.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4416, 4419]",default,Static,Static Function,libxl__string_is_default(char **),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4293, 4296]",default,Static,Static Function,libxl__string_list_is_empty(libxl_string_list *),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1868, 1871]",default,none,Function,"libxl__stub_dm_name(libxl__gc *,const char *)",tools/libxl/libxl_dm.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4411, 4414]",default,Static,Static Function,libxl__timer_mode_is_default(libxl_timer_mode *),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1781, 1803]",default,Static,Static Function,"libxl__vfb_and_vkb_from_hvm_guest_config(libxl__gc *,const libxl_domain_config *,libxl_device_vfb *,libxl_device_vkb *)",tools/libxl/libxl_dm.c,4,19,0,11,23,4,19,5,13,0,0,0,10,2,12,13,1,0,12,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[902, 936]",default,none,Function,"libxl__wait_device_connection(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,4,24,7,9,35,4,24,5,18,7,0,0,10,3,14,16,5,0,11,3,3,6,3,3,2,1,2,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1383, 1407]",default,none,Function,"libxl__wait_for_backend(libxl__gc *,const char *,const char *)",tools/libxl/libxl_device.c,5,20,0,3,25,5,20,5,13,0,0,0,7,5,11,15,3,0,12,5,5,5,5,9,9,2,9,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1364, 1381]",default,none,Function,"libxl__wait_for_device_model_deprecated(libxl__gc *,uint32_t,char *,libxl__spawn_starting *,int (*) (),void *)",tools/libxl/libxl_device.c,1,17,0,6,18,1,17,10,6,0,0,0,5,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1805, 1852]",default,Static,Static Function,"libxl__write_stub_dmargs(libxl__gc *,int,int,char **)",tools/libxl/libxl_dm.c,4,44,0,6,48,4,44,10,29,0,0,0,15,18,30,35,7,0,28,6,6,8,3,2,2,2,2,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[96, 135]",default,Static,Static Function,"libxl__xc_device_get_rdm(libxl__gc *,uint32_t,uint16_t,uint8_t,uint8_t,unsigned int *,struct xen_reserved_device_memory **)",tools/libxl/libxl_dm.c,4,32,4,9,40,4,32,9,19,4,0,0,10,32,16,21,1,1,19,7,7,7,3,3,2,1,2,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1775, 1839]",default,none,Function,"libxl_device_events_handler(libxl_ctx *,const libxl_asyncop_how *)",tools/libxl/libxl_device.c,6,55,4,8,65,6,55,15,36,4,0,0,25,97,66,78,16,2,60,16,16,17,11,9,9,5,8,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1202, 1212]",default,none,Function,"libxl_qemu_monitor_command(libxl_ctx *,uint32_t,const char *,char **)",tools/libxl/libxl_qmp.c,2,9,0,4,11,2,9,4,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[28, 35]",default,Static,Static Function,libxl_tapif_script(libxl__gc *),tools/libxl/libxl_dm.c,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[141, 145]",default,Static,Static Function,"overlaps_rdm(uint64_t,uint64_t,uint64_t,uint64_t)",tools/libxl/libxl_dm.c,0,5,0,5,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[792, 838]",default,Static,Static Function,"pci_add_callback(libxl__qmp_handler *,const libxl__json_object *,void *)",tools/libxl/libxl_qmp.c,9,38,0,4,47,9,38,13,29,0,0,0,12,7,32,37,10,0,27,7,7,8,6,14,14,4,14,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1466, 1475]",default,Static,Static Function,"qdisk_spawn_outcome(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl_device.c,2,8,0,5,10,2,8,3,4,0,0,0,4,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",Yes,No,"[680, 691]",default,Static,Static Function,qemu_disk_format_string(libxl_disk_format),tools/libxl/libxl_dm.c,0,12,0,2,12,0,12,1,8,0,0,0,1,7,7,14,0,0,14,7,2,7,1,21,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[859, 922]",default,Static,Static Function,"qemu_disk_ide_drive_string(libxl__gc *,const char *,int,const char *,const libxl_device_disk *,int)",tools/libxl/libxl_dm.c,2,43,19,10,64,2,43,8,36,19,0,0,3,4,12,16,4,0,12,4,2,4,1,6,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[808, 857]",default,Static,Static Function,"qemu_disk_scsi_drive_string(libxl__gc *,const char *,int,const char *,const libxl_device_disk *,int,const char **)",tools/libxl/libxl_dm.c,3,47,0,10,50,3,47,9,39,0,0,0,4,4,17,21,5,0,16,4,2,4,1,6,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[42, 45]",default,Static,Static Function,qemu_xen_path(libxl__gc *),tools/libxl/libxl_dm.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[211, 217]",default,Static,Static Function,"qmp_capabilities_callback(libxl__qmp_handler *,const libxl__json_object *,void *)",tools/libxl/libxl_qmp.c,1,6,0,0,7,1,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[976, 992]",default,Static,Static Function,"qmp_change(libxl__gc *,libxl__qmp_handler *,char *,char *,char *)",tools/libxl/libxl_qmp.c,3,14,0,7,17,3,14,4,9,0,0,0,3,2,7,8,2,0,6,2,2,2,1,0,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[434, 445]",default,Static,Static Function,qmp_close(libxl__qmp_handler *),tools/libxl/libxl_qmp.c,1,11,0,4,12,1,11,3,7,0,0,0,3,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[921, 927]",default,Static,Static Function,"qmp_device_del(libxl__gc *,int,char *)",tools/libxl/libxl_qmp.c,1,6,0,4,7,1,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[649, 652]",default,Static,Static Function,qmp_free_handler(libxl__qmp_handler *),tools/libxl/libxl_qmp.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[248, 266]",default,Static,Static Function,"qmp_get_callback_from_id(libxl__qmp_handler *,const libxl__json_object *)",tools/libxl/libxl_qmp.c,2,17,0,6,19,2,17,6,10,0,0,0,4,3,6,8,3,0,5,3,3,3,3,2,2,2,2,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[268, 293]",default,Static,Static Function,"qmp_handle_error_response(libxl__gc *,libxl__qmp_handler *,const libxl__json_object *)",tools/libxl/libxl_qmp.c,3,22,1,11,26,3,22,4,14,1,0,0,11,7,9,13,2,0,11,5,5,5,1,0,0,3,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[295, 351]",default,Static,Static Function,"qmp_handle_response(libxl__gc *,libxl__qmp_handler *,const libxl__json_object *)",tools/libxl/libxl_qmp.c,3,52,2,11,57,3,52,8,40,2,0,0,20,12,24,34,4,0,30,10,6,10,1,15,0,4,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[366, 382]",default,Static,Static Function,"qmp_init_handler(libxl__gc *,uint32_t)",tools/libxl/libxl_qmp.c,3,14,0,4,17,3,14,2,10,0,0,0,9,2,9,10,1,0,9,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[447, 532]",default,Static,Static Function,"qmp_next(libxl__gc *,libxl__qmp_handler *)",tools/libxl/libxl_qmp.c,13,73,0,8,86,13,73,16,63,0,0,0,16,11,48,56,12,0,44,11,11,11,10,23,22,4,22,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[384, 432]",default,Static,Static Function,"qmp_open(libxl__qmp_handler *,const char *,int)",tools/libxl/libxl_qmp.c,5,42,2,8,49,5,42,5,32,2,0,0,15,128,23,30,2,0,28,9,9,12,8,9,9,2,9,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[688, 697]",default,Static,Static Function,"qmp_parameters_add_bool(libxl__gc *,libxl__json_object **,const char *,bool)",tools/libxl/libxl_qmp.c,1,9,0,10,10,1,9,4,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[699, 709]",default,Static,Static Function,"qmp_parameters_add_integer(libxl__gc *,libxl__json_object **,const char *,const int)",tools/libxl/libxl_qmp.c,2,9,0,5,11,2,9,4,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[676, 686]",default,Static,Static Function,"qmp_parameters_add_string(libxl__gc *,libxl__json_object **,const char *,const char *)",tools/libxl/libxl_qmp.c,2,9,0,15,11,2,9,4,3,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[657, 674]",default,Static,Static Function,"qmp_parameters_common_add(libxl__gc *,libxl__json_object **,const char *,libxl__json_object *)",tools/libxl/libxl_qmp.c,4,14,0,10,18,4,14,5,7,0,0,0,7,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[353, 360]",default,Static,Static Function,"qmp_qemu_check_version(libxl__qmp_handler *,int,int,int)",tools/libxl/libxl_qmp.c,0,8,0,9,8,0,8,2,4,0,0,0,1,1,1,1,0,0,1,1,1,5,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[785, 790]",default,Static,Static Function,qmp_query_vnc(libxl__qmp_handler *),tools/libxl/libxl_qmp.c,0,6,0,3,6,0,6,1,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[173, 209]",default,Static,Static Function,"qmp_register_vnc_callback(libxl__qmp_handler *,const libxl__json_object *,void *)",tools/libxl/libxl_qmp.c,6,31,0,4,37,6,31,7,20,0,0,0,12,16,22,26,4,0,22,6,6,8,4,3,3,1,3,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[233, 246]",default,Static,Static Function,"qmp_response_type(libxl__qmp_handler *,const libxl__json_object *)",tools/libxl/libxl_qmp.c,2,12,0,3,14,2,12,5,6,0,0,0,3,3,7,9,3,0,6,3,3,3,3,3,3,2,3,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[840, 855]",default,Static,Static Function,"qmp_run_command(libxl__gc *,int,const char *,libxl__json_object *,qmp_callback_t,void *)",tools/libxl/libxl_qmp.c,3,13,0,26,16,3,13,5,8,0,0,0,4,2,7,8,2,0,6,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[590, 616]",default,Static,Static Function,"qmp_send(libxl__qmp_handler *,const char *,libxl__json_object *,qmp_callback_t,void *,qmp_request_context *)",tools/libxl/libxl_qmp.c,4,23,0,11,27,4,23,7,15,0,0,0,8,8,14,17,3,0,14,5,5,5,4,3,3,1,3,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[534, 588]",default,Static,Static Function,"qmp_send_prepare(libxl__gc *,libxl__qmp_handler *,const char *,libxl__json_object *,qmp_callback_t,void *,qmp_request_context *)",tools/libxl/libxl_qmp.c,9,46,0,11,55,9,46,10,33,0,0,0,20,9,31,35,6,0,29,5,5,5,4,3,3,1,3,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[618, 647]",default,Static,Static Function,"qmp_synchronous_send(libxl__qmp_handler *,const char *,libxl__json_object *,qmp_callback_t,void *,int)",tools/libxl/libxl_qmp.c,5,25,0,14,30,5,25,8,15,0,0,0,9,7,15,19,4,0,15,6,6,7,4,3,3,2,3,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[162, 171]",default,Static,Static Function,"qmp_write_domain_console_item(libxl__gc *,int,const char *,const char *)",tools/libxl/libxl_qmp.c,2,8,0,6,10,2,8,3,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1039, 1069]",default,Static,Static Function,"query_cpus_callback(libxl__qmp_handler *,const libxl__json_object *,void *)",tools/libxl/libxl_qmp.c,4,27,0,5,31,4,27,10,15,0,0,0,12,3,23,25,7,0,18,4,4,4,3,3,3,2,3,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[117, 160]",default,Static,Static Function,"register_serials_chardev_callback(libxl__qmp_handler *,const libxl__json_object *,void *)",tools/libxl/libxl_qmp.c,5,39,0,4,44,5,39,12,29,0,0,0,11,9,25,30,9,1,20,6,6,8,6,9,9,3,9,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1626, 1684]",default,Static,Static Function,"remove_device(libxl__egc *,libxl__ao *,libxl__ddomain_guest *,libxl__ddomain_device *)",tools/libxl/libxl_device.c,5,41,13,12,59,5,41,7,32,13,0,0,16,8,24,32,4,0,28,8,6,8,5,6,6,3,6,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1521, 1539]",default,Static,Static Function,"search_for_device(libxl__ddomain_guest *,libxl__device *)",tools/libxl/libxl_device.c,2,17,0,11,19,2,15,3,9,0,0,2,2,2,3,4,1,0,3,2,2,7,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1509, 1519]",default,Static,Static Function,"search_for_guest(libxl__ddomain *,uint32_t)",tools/libxl/libxl_device.c,1,10,0,5,11,1,10,3,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[2024, 2140]",default,Static,Static Function,"spawn_stub_launch_dm(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_dm.c,12,93,12,26,117,12,93,17,75,12,0,0,26,9720,63,83,16,1,66,22,20,22,16,31,31,3,29,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[2142, 2164]",default,Static,Static Function,"spawn_stubdom_pvqemu_cb(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl_dm.c,3,20,0,13,23,3,20,8,13,0,0,0,8,4,12,14,5,0,9,3,3,3,3,3,3,1,3,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[96, 115]",default,Static,Static Function,"store_serial_port_info(libxl__qmp_handler *,const char *,int)",tools/libxl/libxl_qmp.c,4,16,0,6,20,4,16,6,10,0,0,0,9,2,13,14,3,0,11,3,3,4,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[2166, 2199]",default,Static,Static Function,"stubdom_pvqemu_cb(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_dm.c,6,28,0,10,34,6,28,6,21,0,0,0,16,8,18,21,4,0,17,4,4,4,4,6,6,1,6,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[2201, 2221]",default,Static,Static Function,"stubdom_xswait_cb(libxl__egc *,libxl__xswait_state *,int,const char *)",tools/libxl/libxl_dm.c,3,18,0,8,21,3,18,4,12,0,0,0,6,9,8,12,2,0,10,5,5,5,4,5,5,2,5,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[798, 798]",default,Static,Static Function,"userlookup_helper_getpwnam(libxl__gc *,const char *,struct passwd *,struct passwd **)",tools/libxl/libxl_dm.c,0,1,0,5,1,0,1,1,1,0,0,0,7,18,15,21,4,0,17,7,7,7,5,3,3,3,3,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[799, 799]",default,Static,Static Function,"userlookup_helper_getpwuid(libxl__gc *,uid_t,struct passwd *,struct passwd **)",tools/libxl/libxl_dm.c,0,1,0,5,1,0,1,1,1,0,0,0,7,18,15,21,4,0,17,7,7,7,5,3,3,3,3,0
