Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[3245, 3440]",default,none,Function,"shadow_track_dirty_vram(struct domain *,unsigned long,unsigned long,(*) ())",xen/arch/x86/mm/shadow/common.c,21,153,22,19,196,21,153,22,108,22,0,0,44,33985,90,118,18,0,100,30,29,36,8,20,12,7,12,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[984, 1003]",default,none,Function,"shadow_unhook_mappings(struct domain *,mfn_t,int)",xen/arch/x86/mm/shadow/common.c,0,20,0,8,20,0,20,2,15,0,0,0,6,4,9,14,1,0,13,5,2,5,1,6,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2646, 2651]",default,none,Function,shadow_update_paging_modes(struct vcpu *),xen/arch/x86/mm/shadow/common.c,0,6,0,5,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[78, 95]",default,none,Function,shadow_vcpu_init(struct vcpu *),xen/arch/x86/mm/shadow/common.c,2,16,0,5,18,2,14,2,8,0,0,2,6,3,9,11,1,0,10,4,4,4,1,0,0,2,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[3152, 3182]",default,none,Function,"shadow_write_p2m_entry(struct domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/shadow/common.c,4,18,9,11,31,4,16,4,8,9,0,2,11,4,6,8,0,0,8,3,3,3,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[481, 510]",default,none,Function,"share_xen_page_with_guest(struct page_info *,struct domain *,enum XENSHARE_flags)",xen/arch/x86/mm.c,6,22,3,9,30,6,22,2,16,3,0,0,18,4,12,15,0,0,15,5,5,5,1,1,0,2,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[4040, 4104]",default,none,Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,9,43,13,11,65,9,43,5,37,13,0,0,20,17,26,31,3,0,28,9,9,11,5,6,6,2,6,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"trace_resync(int,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,8,2,5,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1005, 1015]",default,Static,Static Function,"trace_shadow_prealloc_unpin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,10,2,6,11,0,10,2,4,2,0,0,8,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1879, 1887]",default,Static,Static Function,trace_shadow_wrmap_bf(mfn_t),xen/arch/x86/mm/shadow/common.c,0,8,2,3,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[589, 605]",default,none,Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,3,14,0,6,17,3,14,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[825, 841]",default,Static,Static Function,"update_xen_mappings(unsigned long,unsigned int)",xen/arch/x86/mm.c,1,16,0,4,17,1,16,6,13,0,0,0,8,8,7,10,3,0,7,4,4,8,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2892, 2948]",default,none,Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,7,45,5,5,57,7,45,5,31,5,0,0,20,55,20,30,4,0,26,12,12,12,1,4,0,3,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[4856, 4887]",default,none,Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,4,28,0,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[4823, 4854]",default,Static,Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,4,28,0,3,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[4791, 4821]",default,Static,Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,4,27,0,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,2,2,2,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[755, 760]",default,Static,Static Function,vtlb_flush(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,6,0,5,6,0,6,2,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[762, 765]",default,Static,Static Function,vtlb_hash(unsigned long),xen/arch/x86/mm/shadow/private.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[768, 776]",default,Static,Static Function,"vtlb_insert(struct vcpu *,unsigned long,unsigned long,uint32_t)",xen/arch/x86/mm/shadow/private.h,0,9,0,8,9,0,9,4,5,0,0,0,7,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[779, 796]",default,Static,Static Function,"vtlb_lookup(struct vcpu *,unsigned long,uint32_t)",xen/arch/x86/mm/shadow/private.h,1,16,1,10,18,1,16,5,10,1,0,0,5,2,7,8,3,0,5,2,2,4,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,write_32bit_pse_identmap(uint32_t *),xen/arch/x86/mm.c,1,7,0,2,8,1,7,2,3,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[551, 579]",default,none,Function,write_ptbase(struct vcpu *),xen/arch/x86/mm.c,3,24,2,8,29,3,24,3,16,2,0,0,14,3,12,14,2,0,12,4,4,7,1,1,0,2,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[4342, 4440]",default,none,Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/x86/mm.c,11,80,9,7,99,11,80,13,56,9,0,0,25,2308,38,57,7,0,50,19,16,20,11,28,27,2,27,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1725, 1731]",default,none,Function,zap_ro_mpt(mfn_t),xen/arch/x86/mm.c,1,6,0,1,7,1,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
