Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2891, 2896]",default,none,Function,shadow_update_paging_modes(struct vcpu *),xen/arch/x86/mm/shadow/common.c,0,6,0,5,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[68, 83]",default,none,Function,shadow_vcpu_init(struct vcpu *),xen/arch/x86/mm/shadow/common.c,2,14,0,5,16,2,12,2,6,0,0,2,6,3,9,11,1,0,10,3,3,3,1,0,0,2,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1128, 1140]",default,none,Function,"shadow_write_guest_entry(struct vcpu *,intpte_t *,intpte_t,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,11,2,8,13,0,11,3,6,2,0,0,5,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[3384, 3414]",default,none,Function,"shadow_write_p2m_entry(struct domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/shadow/common.c,4,18,9,11,31,4,16,4,8,9,0,2,11,4,6,8,0,0,8,3,3,3,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[183, 189]",default,none,Function,"smap_policy_change(struct vcpu *,smap_check_policy_t)",xen/arch/x86/domain.c,0,7,0,5,7,0,7,3,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[125, 134]",default,none,Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,2,8,0,4,10,2,8,2,5,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[369, 409]",default,none,Function,switch_compat(struct domain *),xen/arch/x86/domain.c,8,33,0,4,41,8,33,2,22,0,0,0,12,7,15,23,1,0,22,9,9,10,7,8,8,2,7,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[347, 367]",default,none,Function,switch_native(struct domain *),xen/arch/x86/domain.c,4,17,0,4,21,4,17,2,11,0,0,0,8,6,9,14,1,0,13,6,6,6,4,3,3,2,3,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1586, 1589]",default,none,Function,sync_local_execstate(),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1591, 1598]",default,none,Function,sync_vcpu_execstate(struct vcpu *),xen/arch/x86/domain.c,1,6,1,2,8,1,6,1,3,1,0,0,4,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,,default,Static,Static Function,"trace_resync(int,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,8,2,5,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1267, 1277]",default,Static,Static Function,"trace_shadow_prealloc_unpin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,10,2,6,11,0,10,2,4,2,0,0,9,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2119, 2127]",default,Static,Static Function,trace_shadow_wrmap_bf(mfn_t),xen/arch/x86/mm/shadow/common.c,0,8,2,3,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1113, 1128]",default,none,Function,unmap_vcpu_info(struct vcpu *),xen/common/domain.c,4,12,0,5,16,4,12,2,8,0,0,0,6,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1360, 1385]",default,none,Function,update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,6,20,0,6,26,6,20,4,12,0,0,0,7,3,11,13,3,0,10,3,3,3,1,2,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[93, 109]",default,Static,Static Function,vcpu_check_shutdown(struct vcpu *),xen/common/domain.c,3,14,0,8,17,3,14,2,9,0,0,0,7,3,7,9,1,0,8,3,3,3,1,0,0,2,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[485, 496]",default,none,Function,vcpu_destroy(struct vcpu *),xen/arch/x86/domain.c,2,10,0,5,12,2,10,1,7,0,0,0,6,4,4,6,0,0,6,3,3,3,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[750, 756]",default,none,Function,vcpu_end_shutdown_deferral(struct vcpu *),xen/common/domain.c,0,7,1,5,7,0,7,1,4,1,0,0,5,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[411, 483]",default,none,Function,vcpu_initialise(struct vcpu *),xen/arch/x86/domain.c,17,55,1,11,73,17,55,3,40,1,0,0,31,62,28,37,2,0,35,11,11,11,7,7,7,2,7,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2078, 2093]",default,none,Function,vcpu_kick(struct vcpu *),xen/arch/x86/domain.c,0,7,9,5,16,0,7,2,4,9,0,0,3,2,3,4,1,0,3,2,2,4,1,0,0,1,0,1
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2109, 2116]",default,Static,Static Function,vcpu_kick_softirq(),xen/arch/x86/domain.c,0,3,5,0,8,0,3,1,0,5,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2095, 2107]",default,none,Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/x86/domain.c,2,11,0,1,13,2,11,3,8,0,0,0,5,3,4,6,1,0,5,3,3,3,1,2,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[865, 870]",default,none,Function,vcpu_pause(struct vcpu *),xen/common/domain.c,0,6,0,5,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[884, 902]",default,none,Function,vcpu_pause_by_systemcontroller(struct vcpu *),xen/common/domain.c,5,14,0,3,19,5,14,2,10,0,0,0,3,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[872, 876]",default,none,Function,vcpu_pause_nosync(struct vcpu *),xen/common/domain.c,0,5,0,5,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1000, 1034]",default,none,Function,vcpu_reset(struct vcpu *),xen/common/domain.c,7,28,0,6,35,7,24,3,19,0,2,2,13,2,19,20,2,0,18,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[737, 748]",default,none,Function,vcpu_start_shutdown_deferral(struct vcpu *),xen/common/domain.c,2,10,1,4,12,2,10,1,7,1,0,0,6,3,5,7,0,0,7,3,3,3,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[878, 882]",default,none,Function,vcpu_unpause(struct vcpu *),xen/common/domain.c,0,5,0,7,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[904, 922]",default,none,Function,vcpu_unpause_by_systemcontroller(struct vcpu *),xen/common/domain.c,5,14,0,3,19,5,14,2,10,0,0,0,3,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1316, 1332]",default,none,Function,"vm_assist(struct domain *,unsigned int,unsigned int)",xen/common/domain.c,2,15,0,4,17,2,15,1,10,0,0,0,3,4,6,10,0,0,10,4,3,4,4,4,4,1,4,0
